      time        distance     velocity
      0.6724     7.625E+00     3.150E-03
      0.5816     6.937E+00     3.313E-03
      0.6724     7.625E+00     3.150E-03
      0.3899     6.042E+00     4.304E-03
      0.2516     4.906E+00     5.417E-03
      0.3899     6.042E+00     4.304E-03
      0.4401     6.336E+00     3.999E-03
      0.6675     7.160E+00     2.980E-03
      0.5816     6.937E+00     3.313E-03
      0.5816     6.937E+00     3.313E-03
      0.2516     4.906E+00     5.417E-03
      0.5181     6.375E+00     3.418E-03
      0.5816     6.937E+00     3.313E-03
      0.2059     4.472E+00     6.032E-03
      0.3443     5.763E+00     4.649E-03
      0.6675     7.160E+00     2.980E-03
      0.4401     6.336E+00     3.999E-03
      0.5816     6.937E+00     3.313E-03
      0.4401     6.336E+00     3.999E-03
      0.6675     7.160E+00     2.980E-03
      0.5816     6.937E+00     3.313E-03
      0.6675     7.160E+00     2.980E-03
      0.2516     4.906E+00     5.417E-03
      0.5816     6.937E+00     3.313E-03
      0.6675     7.160E+00     2.980E-03
      0.6675     7.160E+00     2.980E-03
      0.5816     6.937E+00     3.313E-03
      0.5816     6.937E+00     3.313E-03
      0.6675     7.160E+00     2.980E-03
      0.3997     5.899E+00     4.100E-03
      0.2059     4.472E+00     6.032E-03
      0.3193     5.363E+00     4.666E-03
      0.3899     6.042E+00     4.304E-03
      0.2343     4.854E+00     5.756E-03
      0.3899     6.042E+00     4.304E-03
      0.4401     6.336E+00     3.999E-03
      0.4626     6.618E+00     3.974E-03
      0.2343     4.854E+00     5.756E-03
      0.2059     4.472E+00     6.032E-03
      0.7576     7.465E+00     2.737E-03
      0.2059     4.472E+00     6.032E-03
      0.3997     5.899E+00     4.100E-03
      0.5816     6.937E+00     3.313E-03
      0.3443     5.763E+00     4.649E-03
      0.2874     5.289E+00     5.112E-03
      0.6675     7.160E+00     2.980E-03
      0.1970     4.454E+00     6.281E-03
      0.6675     7.160E+00     2.980E-03
      0.3997     5.899E+00     4.100E-03
      0.5005     6.595E+00     3.660E-03
      0.6724     7.625E+00     3.150E-03
      0.2187     4.775E+00     6.064E-03
      0.4993     6.454E+00     3.591E-03
      0.5816     6.937E+00     3.313E-03
      0.3443     5.763E+00     4.649E-03
      0.4401     6.336E+00     3.999E-03
      0.5816     6.937E+00     3.313E-03
      0.5005     6.595E+00     3.660E-03
      0.5816     6.937E+00     3.313E-03
      0.2059     4.472E+00     6.032E-03
      0.4185     6.375E+00     4.232E-03
      0.3443     5.763E+00     4.649E-03
      0.6675     7.160E+00     2.980E-03
      0.6675     7.160E+00     2.980E-03
      0.2874     5.289E+00     5.112E-03
      0.5816     6.937E+00     3.313E-03
      0.2343     4.854E+00     5.756E-03
      0.3045     5.332E+00     4.865E-03
      0.5816     6.937E+00     3.313E-03
      0.6675     7.160E+00     2.980E-03
      0.6724     7.625E+00     3.150E-03
      0.2516     4.906E+00     5.417E-03
      0.3997     5.899E+00     4.100E-03
      0.6675     7.160E+00     2.980E-03
      0.6724     7.625E+00     3.150E-03
      0.2059     4.472E+00     6.032E-03
      0.4292     6.041E+00     3.910E-03
      0.2516     4.906E+00     5.417E-03
      0.6724     7.625E+00     3.150E-03
      0.3193     5.363E+00     4.666E-03
      0.6724     7.625E+00     3.150E-03
      0.3899     6.042E+00     4.304E-03
      0.6675     7.160E+00     2.980E-03
      0.5816     6.937E+00     3.313E-03
      0.3193     5.363E+00     4.666E-03
      0.6675     7.160E+00     2.980E-03
      0.5816     6.937E+00     3.313E-03
      0.3193     5.363E+00     4.666E-03
      0.2598     5.171E+00     5.529E-03
      0.2171     4.495E+00     5.750E-03
      0.2874     5.289E+00     5.112E-03
      0.3193     5.363E+00     4.666E-03
      0.7576     7.465E+00     2.737E-03
      0.3899     6.042E+00     4.304E-03
      0.2059     4.472E+00     6.032E-03
      0.5181     6.375E+00     3.418E-03
      0.4401     6.336E+00     3.999E-03
      0.2171     4.495E+00     5.750E-03
      0.3193     5.363E+00     4.666E-03
      0.3193     5.363E+00     4.666E-03
      0.5816     6.937E+00     3.313E-03
      0.5005     6.595E+00     3.660E-03
      0.6675     7.160E+00     2.980E-03
      0.3725     5.790E+00     4.317E-03
      0.2343     4.854E+00     5.756E-03
      0.3443     5.763E+00     4.649E-03
      0.2516     4.906E+00     5.417E-03
      0.5181     6.375E+00     3.418E-03
      0.2171     4.495E+00     5.750E-03
      0.1938     4.358E+00     6.247E-03
      0.5005     6.595E+00     3.660E-03
      0.5816     6.937E+00     3.313E-03
      0.4292     6.041E+00     3.910E-03
      0.4185     6.375E+00     4.232E-03
      0.2343     4.854E+00     5.756E-03
      0.3725     5.790E+00     4.317E-03
      0.3193     5.363E+00     4.666E-03
      0.2171     4.520E+00     5.783E-03
      0.5816     6.937E+00     3.313E-03
      0.5181     6.375E+00     3.418E-03
      0.4401     6.336E+00     3.999E-03
      0.2343     4.854E+00     5.756E-03
      0.5816     6.937E+00     3.313E-03
      0.4993     6.454E+00     3.591E-03
      0.5005     6.595E+00     3.660E-03
      0.5816     6.937E+00     3.313E-03
      0.2059     4.472E+00     6.032E-03
      0.3045     5.332E+00     4.865E-03
      0.5181     6.375E+00     3.418E-03
      0.7576     7.465E+00     2.737E-03
      0.5816     6.937E+00     3.313E-03
      0.5816     6.937E+00     3.313E-03
      0.5816     6.937E+00     3.313E-03
      0.2059     4.472E+00     6.032E-03
      0.2343     4.854E+00     5.756E-03
      0.3899     6.042E+00     4.304E-03
      0.6724     7.625E+00     3.150E-03
      0.4993     6.454E+00     3.591E-03
      0.4292     6.041E+00     3.910E-03
      0.3725     5.790E+00     4.317E-03
      0.3725     5.790E+00     4.317E-03
      0.5816     6.937E+00     3.313E-03
      0.2874     5.289E+00     5.112E-03
      0.5816     6.937E+00     3.313E-03
      0.4993     6.454E+00     3.591E-03
      0.5181     6.375E+00     3.418E-03
      0.5816     6.937E+00     3.313E-03
      0.3997     5.899E+00     4.100E-03
      0.7576     7.465E+00     2.737E-03
      0.2680     4.917E+00     5.097E-03
      0.2059     4.472E+00     6.032E-03
      0.6724     7.625E+00     3.150E-03
      0.3899     6.042E+00     4.304E-03
      0.2874     5.289E+00     5.112E-03
      0.3193     5.363E+00     4.666E-03
      0.5005     6.595E+00     3.660E-03
      0.3725     5.790E+00     4.317E-03
      0.2874     5.289E+00     5.112E-03
      0.5816     6.937E+00     3.313E-03
      0.5816     6.937E+00     3.313E-03
      0.3193     5.363E+00     4.666E-03
      0.6675     7.160E+00     2.980E-03
      0.6675     7.160E+00     2.980E-03
      0.2059     4.472E+00     6.032E-03
      0.5816     6.937E+00     3.313E-03
      0.5181     6.375E+00     3.418E-03
      0.6675     7.160E+00     2.980E-03
      0.3193     5.363E+00     4.666E-03
      0.5816     6.937E+00     3.313E-03
      0.5816     6.937E+00     3.313E-03
      0.5816     6.937E+00     3.313E-03
      0.3899     6.042E+00     4.304E-03
      0.6724     7.625E+00     3.150E-03
      0.2516     4.906E+00     5.417E-03
      0.6724     7.625E+00     3.150E-03
      0.3045     5.332E+00     4.865E-03
      0.3193     5.363E+00     4.666E-03
      0.6724     7.625E+00     3.150E-03
      0.5816     6.937E+00     3.313E-03
      0.5816     6.937E+00     3.313E-03
      0.7576     7.465E+00     2.737E-03
      0.5816     6.937E+00     3.313E-03
      0.6724     7.625E+00     3.150E-03
      0.3193     5.363E+00     4.666E-03
      0.3725     5.790E+00     4.317E-03
      0.3899     6.042E+00     4.304E-03
      0.6675     7.160E+00     2.980E-03
      0.2059     4.472E+00     6.032E-03
      0.3045     5.332E+00     4.865E-03
      0.6675     7.160E+00     2.980E-03
      0.3193     5.363E+00     4.666E-03
      0.6675     7.160E+00     2.980E-03
      0.2516     4.906E+00     5.417E-03
      0.3899     6.042E+00     4.304E-03
      0.5816     6.937E+00     3.313E-03
      0.5181     6.375E+00     3.418E-03
      0.6675     7.160E+00     2.980E-03
      0.4993     6.454E+00     3.591E-03
      0.2171     4.495E+00     5.750E-03
      0.5816     6.937E+00     3.313E-03
      0.6675     7.160E+00     2.980E-03
      0.4993     6.454E+00     3.591E-03
      0.2059     4.472E+00     6.032E-03
      0.3725     5.790E+00     4.317E-03
      0.5816     6.937E+00     3.313E-03
      0.5181     6.375E+00     3.418E-03
      0.5816     6.937E+00     3.313E-03
      0.5816     6.937E+00     3.313E-03
      0.6675     7.160E+00     2.980E-03
      0.4993     6.454E+00     3.591E-03
      0.2516     4.906E+00     5.417E-03
      0.3193     5.363E+00     4.666E-03
      0.6675     7.160E+00     2.980E-03
      0.3997     5.899E+00     4.100E-03
      0.5181     6.375E+00     3.418E-03
      0.3725     5.790E+00     4.317E-03
      0.3725     5.790E+00     4.317E-03
      0.2059     4.472E+00     6.032E-03
      0.2516     4.906E+00     5.417E-03
      0.5816     6.937E+00     3.313E-03
      0.2516     4.906E+00     5.417E-03
      0.4292     6.041E+00     3.910E-03
      0.6675     7.160E+00     2.980E-03
      0.3997     5.899E+00     4.100E-03
      0.2171     4.495E+00     5.750E-03
      0.6724     7.625E+00     3.150E-03
      0.6675     7.160E+00     2.980E-03
      0.3045     5.332E+00     4.865E-03
      0.4993     6.454E+00     3.591E-03
      0.5816     6.937E+00     3.313E-03
      0.5816     6.937E+00     3.313E-03
      0.2343     4.854E+00     5.756E-03
      0.5816     6.937E+00     3.313E-03
      0.6724     7.625E+00     3.150E-03
      0.2343     4.854E+00     5.756E-03
      0.5005     6.595E+00     3.660E-03
      0.6675     7.160E+00     2.980E-03
      0.6675     7.160E+00     2.980E-03
      0.2059     4.472E+00     6.032E-03
      0.2874     5.289E+00     5.112E-03
      0.6675     7.160E+00     2.980E-03
      0.5816     6.937E+00     3.313E-03
      0.1970     4.454E+00     6.281E-03
      0.2874     5.289E+00     5.112E-03
      0.2059     4.472E+00     6.032E-03
      0.5816     6.937E+00     3.313E-03
      0.6724     7.625E+00     3.150E-03
      0.4401     6.336E+00     3.999E-03
      0.5181     6.375E+00     3.418E-03
      0.2516     4.906E+00     5.417E-03
      0.5816     6.937E+00     3.313E-03
      0.3045     5.332E+00     4.865E-03
      0.5816     6.937E+00     3.313E-03
      0.5005     6.595E+00     3.660E-03
      0.2059     4.472E+00     6.032E-03
      0.4401     6.336E+00     3.999E-03
      0.2874     5.289E+00     5.112E-03
      0.5816     6.937E+00     3.313E-03
      0.5816     6.937E+00     3.313E-03
      0.3725     5.790E+00     4.317E-03
      0.5181     6.375E+00     3.418E-03
      0.4292     6.041E+00     3.910E-03
      0.5816     6.937E+00     3.313E-03
      0.3443     5.763E+00     4.649E-03
      0.3490     5.883E+00     4.682E-03
      0.5816     6.937E+00     3.313E-03
      0.4401     6.336E+00     3.999E-03
      0.5816     6.937E+00     3.313E-03
      0.3899     6.042E+00     4.304E-03
      0.2516     4.906E+00     5.417E-03
      0.6675     7.160E+00     2.980E-03
      0.2059     4.472E+00     6.032E-03
      0.4401     6.336E+00     3.999E-03
      0.5181     6.375E+00     3.418E-03
      0.4292     6.041E+00     3.910E-03
      0.3193     5.363E+00     4.666E-03
      0.6724     7.625E+00     3.150E-03
      0.2059     4.472E+00     6.032E-03
      0.2598     5.171E+00     5.529E-03
      0.3899     6.042E+00     4.304E-03
      0.6675     7.160E+00     2.980E-03
      0.5816     6.937E+00     3.313E-03
      0.3899     6.042E+00     4.304E-03
      0.5816     6.937E+00     3.313E-03
      0.5181     6.375E+00     3.418E-03
      0.3045     5.332E+00     4.865E-03
      0.5816     6.937E+00     3.313E-03
      0.3045     5.332E+00     4.865E-03
      0.2516     4.906E+00     5.417E-03
      0.4401     6.336E+00     3.999E-03
      0.6675     7.160E+00     2.980E-03
      0.4401     6.336E+00     3.999E-03
      0.5816     6.937E+00     3.313E-03
      0.3899     6.042E+00     4.304E-03
      0.2059     4.472E+00     6.032E-03
      0.5816     6.937E+00     3.313E-03
      0.4292     6.041E+00     3.910E-03
      0.2516     4.906E+00     5.417E-03
      0.4292     6.041E+00     3.910E-03
      0.3725     5.790E+00     4.317E-03
      0.4401     6.336E+00     3.999E-03
      0.5816     6.937E+00     3.313E-03
      0.3997     5.899E+00     4.100E-03
      0.5816     6.937E+00     3.313E-03
      0.3045     5.332E+00     4.865E-03
      0.3899     6.042E+00     4.304E-03
      0.4292     6.041E+00     3.910E-03
      0.6675     7.160E+00     2.980E-03
      0.2343     4.854E+00     5.756E-03
      0.2516     4.906E+00     5.417E-03
      0.3193     5.363E+00     4.666E-03
      0.4993     6.454E+00     3.591E-03
      0.5816     6.937E+00     3.313E-03
      0.3725     5.790E+00     4.317E-03
      0.4993     6.454E+00     3.591E-03
      0.6675     7.160E+00     2.980E-03
      0.3045     5.332E+00     4.865E-03
      0.3725     5.790E+00     4.317E-03
      0.4401     6.336E+00     3.999E-03
      0.5181     6.375E+00     3.418E-03
      0.3725     5.790E+00     4.317E-03
      0.5816     6.937E+00     3.313E-03
      0.5816     6.937E+00     3.313E-03
      0.3045     5.332E+00     4.865E-03
      0.6675     7.160E+00     2.980E-03
      0.5816     6.937E+00     3.313E-03
      0.6724     7.625E+00     3.150E-03
      0.5005     6.595E+00     3.660E-03
      0.2059     4.472E+00     6.032E-03
      0.6724     7.625E+00     3.150E-03
      0.5181     6.375E+00     3.418E-03
      0.5816     6.937E+00     3.313E-03
      0.1039     5.537E+00     1.481E-02
      0.6724     7.625E+00     3.150E-03
      0.5816     6.937E+00     3.313E-03
      0.2874     5.289E+00     5.112E-03
      0.2874     5.289E+00     5.112E-03
      0.5816     6.937E+00     3.313E-03
      0.5816     6.937E+00     3.313E-03
      0.5005     6.595E+00     3.660E-03
      0.5816     6.937E+00     3.313E-03
      0.5816     6.937E+00     3.313E-03
      0.5816     6.937E+00     3.313E-03
      0.2059     4.472E+00     6.032E-03
      0.5816     6.937E+00     3.313E-03
      0.2171     4.495E+00     5.750E-03
      0.3899     6.042E+00     4.304E-03
      0.6675     7.160E+00     2.980E-03
      0.6724     7.625E+00     3.150E-03
      0.2343     4.854E+00     5.756E-03
      0.2343     4.854E+00     5.756E-03
      0.5816     6.937E+00     3.313E-03
      0.2874     5.289E+00     5.112E-03
      0.6675     7.160E+00     2.980E-03
      0.4292     6.041E+00     3.910E-03
      0.3725     5.790E+00     4.317E-03
      0.4626     6.618E+00     3.974E-03
      0.5816     6.937E+00     3.313E-03
      0.2343     4.854E+00     5.756E-03
      0.3997     5.899E+00     4.100E-03
      0.5181     6.375E+00     3.418E-03
      0.3899     6.042E+00     4.304E-03
      0.6675     7.160E+00     2.980E-03
      0.3193     5.363E+00     4.666E-03
      0.3045     5.332E+00     4.865E-03
      0.5816     6.937E+00     3.313E-03
      0.3045     5.332E+00     4.865E-03
      0.5816     6.937E+00     3.313E-03
      0.5816     6.937E+00     3.313E-03
      0.3899     6.042E+00     4.304E-03
      0.6724     7.625E+00     3.150E-03
      0.6724     7.625E+00     3.150E-03
      0.6675     7.160E+00     2.980E-03
      0.5181     6.375E+00     3.418E-03
      0.5816     6.937E+00     3.313E-03
      0.5816     6.937E+00     3.313E-03
      0.5005     6.595E+00     3.660E-03
      0.4401     6.336E+00     3.999E-03
      0.5181     6.375E+00     3.418E-03
      0.3193     5.363E+00     4.666E-03
      0.3725     5.790E+00     4.317E-03
      0.2874     5.289E+00     5.112E-03
      0.5816     6.937E+00     3.313E-03
      0.5816     6.937E+00     3.313E-03
      0.4292     6.041E+00     3.910E-03
      0.4292     6.041E+00     3.910E-03
      0.5005     6.595E+00     3.660E-03
      0.2171     4.495E+00     5.750E-03
      0.3193     5.363E+00     4.666E-03
      0.3725     5.790E+00     4.317E-03
      0.3899     6.042E+00     4.304E-03
      0.2516     4.906E+00     5.417E-03
      0.5816     6.937E+00     3.313E-03
      0.5816     6.937E+00     3.313E-03
      0.5181     6.375E+00     3.418E-03
      0.6675     7.160E+00     2.980E-03
      0.5816     6.937E+00     3.313E-03
      0.2343     4.854E+00     5.756E-03
      0.5816     6.937E+00     3.313E-03
